"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"EMT transition in Colorectal Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4239_r96593
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3863_r90702
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"Rac1/Pak1/p38/MMP-2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3303_r94281
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"Regulation of Actin Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP51_r94816
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"Signaling of Hepatocyte Growth Factor Receptor","WikiPathways Pathway",http://www.wikipathways.org/instance/WP313_r79946
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"PDGF Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2526_r96312
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"Prolactin Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2037_r95112
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"MET in type 1 papillary renal cell carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4205_r96632
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"Regulation of Microtubule Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2038_r94910
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"Association Between Physico-Chemical Features and Toxicity Associated Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3680_r96435
https://pharos.nih.gov/idg/targets/Q13153,Q13153,"Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP314_r94814
https://pharos.nih.gov/idg/targets/Q9UEW8,Q9UEW8,http://pathwaycommons.org/pc2/Pathway_6284c9242ef6746036b180f50003bab5,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q9UEW8,Q9UEW8,http://pathwaycommons.org/pc2/Pathway_396176b27d7ad627a93657670ae82966,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,http://identifiers.org/panther.pathway/P00006,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,http://pathwaycommons.org/pc2/Pathway_f1f89ef6a2dad9e2c8d7cac377b6599e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q8IVH8,Q8IVH8,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/P52564,P52564,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/P52564,P52564,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/P52564,P52564,"TNF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04668
https://pharos.nih.gov/idg/targets/P52564,P52564,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/P52564,P52564,"Osteoclast differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04380
https://pharos.nih.gov/idg/targets/P52564,P52564,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/P52564,P52564,"Kaposi's sarcoma-associated herpesvirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05167
https://pharos.nih.gov/idg/targets/P52564,P52564,Toxoplasmosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05145
https://pharos.nih.gov/idg/targets/P52564,P52564,"Influenza A","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05164
https://pharos.nih.gov/idg/targets/P52564,P52564,"Fc epsilon RI signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04664
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04620
https://pharos.nih.gov/idg/targets/P52564,P52564,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/P52564,P52564,"Inflammatory mediator regulation of TRP channels","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04750
https://pharos.nih.gov/idg/targets/P52564,P52564,"Amyotrophic lateral sclerosis (ALS)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05014
https://pharos.nih.gov/idg/targets/P52564,P52564,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_5227a4f64dce4e6646ba8039489b2c6a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_78742b7063b27bfd018ffafec87d0883,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_b74c4d896134fae692a3896d8c422189,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_bae000fad9e20b15e6d599cf2ac32f69,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_c58b25b08a18d4a806f0bfc3cd10c72f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_c5a3e4e089b2d64ac75cd3107f4dbdd8,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_ecce1009f8f6a02a7d64bf619e3b2e81,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_060629a70b8e8d1894a4dd6cd314b132,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_660a9b601dee0bda1b0ae64e1a855598,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_ec1bde20a984890141ad75f31a6e6882,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_f3da529be8572e9e5421b0fa12b7b0c6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_917c11b752c70b22a9bb628df68ad70f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_99e683a77ee273cbdaf5755e35d2668d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_f4bc9e7d28422ca47315389631f940ca,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_e15c2d32912b3060462d7e9c2b9648de,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_b459f55fd5f1db2fe042427e5c9c642d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_81636b1beed0789b84b97edfb00b8eae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_88af25b76310c17d135a92322529c92d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://identifiers.org/panther.pathway/P00046,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://identifiers.org/panther.pathway/P05918,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://identifiers.org/panther.pathway/P00021,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://identifiers.org/panther.pathway/P04393,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_1be7d7af2a68b974203ca436e492af6a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_4a390f2c38696eca9a11d256f52ef1ce,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_545910e725dd1ade6c3e0a02be9118b8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_9fc74315af4ac4d205f6d09050943224,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_bb1cd64c5cb4637500f919cf707cbd94,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_d596d6c2bfb248ac45f82eb0c61a31ed,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_63adf597e5d4666a45f12ef6642a2f24,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_35ad767af9c665c77d10839f855f1d41,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_562047639effe029a9350ad02d5b5a73,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_b57a749a1a39d2299b466a6adb17bcc8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_e9999999d007d7cb3924ed624e88d368,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_f77c02fc3255fe850fd2e8045d2e7bc6,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_5a825d25a5ba30b7c4b188195fe4c469,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_003830b009d321e5d573d89430e637b0,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://pathwaycommons.org/pc2/Pathway_8b43206d8f02dc51f5d8bbef407fce04,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://identifiers.org/smpdb/SMP00358,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://identifiers.org/smpdb/SMP00320,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,http://identifiers.org/smpdb/SMP00321,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P52564,P52564,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/P52564,P52564,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/P52564,P52564,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/P52564,P52564,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/P52564,P52564,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/P52564,P52564,"Signaling by Interleukins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-449147
https://pharos.nih.gov/idg/targets/P52564,P52564,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/P52564,P52564,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/P52564,P52564,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/P52564,P52564,"Infectious disease","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663205
https://pharos.nih.gov/idg/targets/P52564,P52564,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/P52564,P52564,"Cellular responses to external stimuli","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953897
https://pharos.nih.gov/idg/targets/P52564,P52564,"Cellular responses to stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2262752
https://pharos.nih.gov/idg/targets/P52564,P52564,"Cellular Senescence","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2559583
https://pharos.nih.gov/idg/targets/P52564,P52564,"Interleukin-1 family signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-446652
https://pharos.nih.gov/idg/targets/P52564,P52564,"Uptake and actions of bacterial toxins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5339562
https://pharos.nih.gov/idg/targets/P52564,P52564,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/P52564,P52564,"Interleukin-1 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9020702
https://pharos.nih.gov/idg/targets/P52564,P52564,"MyD88 cascade initiated on plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975871
https://pharos.nih.gov/idg/targets/P52564,P52564,"MyD88 dependent cascade initiated on endosome","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975155
https://pharos.nih.gov/idg/targets/P52564,P52564,"MyD88:Mal cascade initiated on plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166058
https://pharos.nih.gov/idg/targets/P52564,P52564,"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975138
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll Like Receptor 10 (TLR10) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168142
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll Like Receptor 2 (TLR2) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-181438
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll Like Receptor 4 (TLR4) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166016
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll Like Receptor 5 (TLR5) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168176
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll Like Receptor 7/8 (TLR7/8) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168181
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll Like Receptor 9 (TLR9) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168138
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll Like Receptor TLR1:TLR2 Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168179
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll Like Receptor TLR6:TLR2 Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168188
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll-Like Receptors Cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168898
https://pharos.nih.gov/idg/targets/P52564,P52564,"MyD88-independent TLR4 cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166166
https://pharos.nih.gov/idg/targets/P52564,P52564,"TRIF(TICAM1)-mediated TLR4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-937061
https://pharos.nih.gov/idg/targets/P52564,P52564,"Toll Like Receptor 3 (TLR3) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168164
https://pharos.nih.gov/idg/targets/P52564,P52564,"Interleukin-17 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-448424
https://pharos.nih.gov/idg/targets/P52564,P52564,"MAP kinase activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450294
