"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/P49840,P49840,29161257,"he combined action of CHIR99021 and forskolin markedly delayed neurological deficits and significantly reduced the tumor volume. We suggest that reprogramming technology may be a potential treatment strategy replacing the therapeutic paradigm of traditional treatment of malignant glioma, and a combination molecule comprising a GSK3 inhibitor and a cAMP inducer could be the next generation of anticancer drugs."
https://pharos.nih.gov/idg/targets/P49840,P49840,28662516,"Using integrated analysis of genome-wide short hairpin RNA (shRNA) screening data in combination with genome-wide gene expression data, the study identified GSK3 as one of the key factors in p53-mediated apoptosis in human lung cancer cells."
https://pharos.nih.gov/idg/targets/P49840,P49840,27049759,"demonstrated that GSK-3alpha is regulated by CREB in lung cancer and is required for the cell viability. These findings implicate CREB-GSK-3alpha axis as a novel therapeutic target for lung cancer treatment"
https://pharos.nih.gov/idg/targets/P49840,P49840,26766591,"reveals that GSK-3alpha- and GSK-3beta-regulated pathways can be responsible for stepwise transition to myelodysplastic syndromes and subsequent acute myeloid leukemia"
https://pharos.nih.gov/idg/targets/P49840,P49840,26393419,"GSK3 acts through APC motifs R2 and B to regulate APC:Axin interactions, promoting high-throughput of betacatenin to destruction."
https://pharos.nih.gov/idg/targets/P49840,P49840,25935310,"CHP3 functions as a novel negative regulator of cardiomyocyte hypertrophy via inhibition of GSK3alpha/beta phosphorylation."
https://pharos.nih.gov/idg/targets/P49840,P49840,25561726,"Data indicate that autophagy inhibition promotes glycogen synthase kinase-(GSK3) inhibition-induced apoptosis."
https://pharos.nih.gov/idg/targets/P49840,P49840,25550525,"glycogen synthase kinase 3 alpha and beta activity is increased in foetal membranes after term and preterm labour"
https://pharos.nih.gov/idg/targets/P49840,P49840,25486534,"Elevated GSK3 protein kinase activity is associated with non-small cell lung carcinoma"
https://pharos.nih.gov/idg/targets/P49840,P49840,25187516,"PtpA has a role in promoting anti-apoptotic activity of protein-dependent dephosphorylation of host GSK3alpha"
https://pharos.nih.gov/idg/targets/P49840,P49840,25183803,"ER stress-PERK-GSK3alpha/beta signaling promotes proatherogenic macrophage lipid accumulation"
https://pharos.nih.gov/idg/targets/P49840,P49840,24984063,"GSK3A is redundant with GSK3B in regulating drug-resistance and chemotherapy-induced necroptosis"
https://pharos.nih.gov/idg/targets/P49840,P49840,24803542,"In lipopolysaccharide-stimulated human neutrophils, GSK-3-alpha inhibitors mimicked the effect of LiCl, by potentiating TNF-alpha release after 4 h.  GSK-3 inhibition prolongs activation of the p38/MNK1/eIF4E pathway of mRNA translation."
https://pharos.nih.gov/idg/targets/P49840,P49840,24685987,"Protein Kinase B-dependent phosphorylation of glycogen synthase kinase GSK-3 contributes to the pro-fibrotic signaling leading to renal tissue fibrosis in obstructive nephropathy"
https://pharos.nih.gov/idg/targets/P49840,P49840,24675460,"TRAIL-induced apoptosis in pancreatic ductal adenocarcinoma cell lines is enhanced by pharmacological inhibition of glycogen synthase kinase-3 (GSK-3) or by shRNA-mediated depletion of either GSK-3alpha or GSK-3beta."
https://pharos.nih.gov/idg/targets/P49840,P49840,24254703,"This review highlights the emerging role of GSK3alpha in Alzheimer's disease which has been largely overlooked in favor of GSK3beta."
https://pharos.nih.gov/idg/targets/P49840,P49840,24060635,"JNK and GSK3 especially are potential signaling molecules regulating BMP-induced osteoblastic human mesenchymal stem cells differentiation."
https://pharos.nih.gov/idg/targets/P49840,P49840,24035907,"GSK-3 expression and regulation in human neutrophils, was investigated."
https://pharos.nih.gov/idg/targets/P49840,P49840,23896637,"this studydemonstrated abundant levels of the critical negative cell-cycle regulators, p27(Kip1), its phosphorylated form, p-p27(S10), p18Ink4c, and GSK-3, in beta-cells of both adult human and mouse pancreatic islets, which contribute to maintenance of beta-cell quiescence."
https://pharos.nih.gov/idg/targets/P49840,P49840,23798682,"GSK3alpha, GSK3beta, and MAPK13 were found to be the most active tau kinases, phosphorylating tau at all four epitopes."
https://pharos.nih.gov/idg/targets/P49840,P49840,23621307,"The involvement of GSK-3 in several key pathophysiological pathways leading to AD and neurodegenerative diseases has placed this enzyme in a central position in this disorder."
https://pharos.nih.gov/idg/targets/P49840,P49840,23369789,"Studies indicate the therapeutic potential of GSK-3 inhibitors for treatment of neurodegenerative and behavior disorders."
https://pharos.nih.gov/idg/targets/P49840,P49840,23352529,"GSK-3 may play a crucial role in the inflammatory process in chronic rhinosinusitis with nasal polyps (CRSwNP)."
https://pharos.nih.gov/idg/targets/P49840,P49840,23243017,"Findings suggest that inhibiton of Bcl-2, Bcl-xL and PI3K, and release of Bim from Bcl-2/Bcl-xL and GSK3alpha/beta culminating in Bax/Bak activation and apoptosis."
https://pharos.nih.gov/idg/targets/P49840,P49840,23192081,"Activation of GABA(B) receptors significantly inhibits Akt/GSK-3 signaling in a beta-arrestin-dependent pathway."
https://pharos.nih.gov/idg/targets/P49840,P49840,22658458,"Lower phosphorylation levels of GSK3A is associated with poor treatment response in rectal cancer."
https://pharos.nih.gov/idg/targets/P49840,P49840,22539723,"glycogen synthase kinase-3 (GSK3), when deinhibited by default in cells deprived of growth factors, activates acetyltransferase TIP60 through phosphorylating TIP60-Ser86, which acetylates and stimulates the protein kinase ULK1, which is required for autophagy"
https://pharos.nih.gov/idg/targets/P49840,P49840,22539113,"GSK-3alpha is more prevalent in low Gleason score tumors, where it might promote androgen-dependent proliferation by activating androgen receptor."
https://pharos.nih.gov/idg/targets/P49840,P49840,22384031,"GSK3 inhibitor-BIO regulates proliferation of immortalized pancreatic mesenchymal stem cells"
https://pharos.nih.gov/idg/targets/P49840,P49840,22328534,"investigated whether GSK-3 activity is regulated by thymosin beta-4 (Tbeta4) and associated with Tbeta4-mediated migration in gastric cancer cells; expression of GSK-3alpha, beta-catenin and E-cadherin could be negatively regulated by Tbeta4 induced ERK phosphorylation; suggests that Tbeta4 could be a novel regulator to control Wnt signal pathway"
https://pharos.nih.gov/idg/targets/P49840,P49840,22326953,"GSK-3alpha has a role and is a target in human acute myeloid leukemia"
https://pharos.nih.gov/idg/targets/P49840,P49840,22065737,"Glycogen synthase kinase (GSK)-3 promotes p70 ribosomal protein S6 kinase (p70S6K) activity and cell proliferation."
https://pharos.nih.gov/idg/targets/P49840,P49840,21896753,"Data show that p53 directly up-regulates microRNA-149* (miR-149*) that in turn targets glycogen synthase kinase-3alpha, resulting in increased expression of Mcl-1 and resistance to apoptosis in melanoma cells."
https://pharos.nih.gov/idg/targets/P49840,P49840,21576335,"The authors demonstrate that inhibition of GSK-3 dampens Bacillus anthracis edema toxin-induced maturation and migration processes of monocyte-derived dendritic cells."
https://pharos.nih.gov/idg/targets/P49840,P49840,21436692,"Overexpression of glycogen synthase kinase-3 alpha in ovarian carcinoma cells is associated with acquired paclitaxel resistance."
https://pharos.nih.gov/idg/targets/P49840,P49840,21320285,"GSK3 acts as a molecular brake on the signaling pathway, leading to TF expression in monocytes interacting with activated platelets"
https://pharos.nih.gov/idg/targets/P49840,P49840,21255011,"Data show that the effects of PI3K-Akt signalling on IL-10 responses were mediated at least in part by GSK3."
https://pharos.nih.gov/idg/targets/P49840,P49840,20920357,"in multiple myeloma cells GSK-3alpha and beta play distinct roles in cell survival and modulate the sensitivity to proteasome inhibitors"
https://pharos.nih.gov/idg/targets/P49840,P49840,20831597,"Phosphorylation of proteins in the brain associated with Alzheimer's disease is altered in cortical tissue lacking transgenic glycogen synthase kinase-3alpha and -3ss."
https://pharos.nih.gov/idg/targets/P49840,P49840,20668436,"Investigations with human tissues in this review strongly support the postulate that GSK3 has a pathological role in mood disorders and is likely a therapeutic target in mood disorder treatment."
https://pharos.nih.gov/idg/targets/P49840,P49840,20541704,"GSK-3 maintains the MLL leukemia stem cell transcriptional program by promoting the conditional association of CREB and its coactivators TORC and CBP with homedomain protein MEIS1, which in turn facilitates HOX-mediated transcription and transformation."
https://pharos.nih.gov/idg/targets/P49840,P49840,20371704,"Glycogen synthase kinase (GSK3) plays a central role in promoting glucocorticoid-induced apoptosis."
https://pharos.nih.gov/idg/targets/P49840,P49840,20368287,"Data identify DEAF1 as an interactor and in vitro substrate of GSK3A and GSK3B that interacts with the phosphatidylinositol 3-kinase-mammalian target of rapamycin pathway."
https://pharos.nih.gov/idg/targets/P49840,P49840,20113358,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P49840,P49840,20080974,"the N termini of both GSK-3 isoforms were dispensable, whereas progressive C-terminal deletions resulted in protein misfolding exhibited by deficient activity, impaired ability to interact with Axin, and a loss of Tyr(279/216) phosphorylation"
https://pharos.nih.gov/idg/targets/P49840,P49840,19706605,"GSK-3 interacts with and phosphorylates delta-catenin and thereby negatively affects its stability by enabling its ubiquitination/proteosome-mediated proteolysis"
https://pharos.nih.gov/idg/targets/P49840,P49840,19705135,"widely expressed throughout the hair follicles"
https://pharos.nih.gov/idg/targets/P49840,P49840,19656851,"Studies show that GSK-3 and Omi/HtrA2 synergistically cause annexin A2 cleavage and then cell cycle inhibition or apoptosis."
https://pharos.nih.gov/idg/targets/P49840,P49840,19507191,"Constitutive basal activity of PKR is required for leukemic cell homeostasis and growth and functions as a negative regulator of AKT, thereby increasing the pool of potentially active GSK-3."
https://pharos.nih.gov/idg/targets/P49840,P49840,19464003,"study suggests that downstream signaling components of the PI3K/Akt pathway, GSK3 & cyclin D2 as well as the significant interaction between PTEN-PDK and between pAkt-pGSK3beta, are involved in the survival and proliferation of leiomyomas."
https://pharos.nih.gov/idg/targets/P49840,P49840,19336475,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P49840,P49840,19323791,"immunoreactivity of IGF-I and GSK3a/b signaling pathways studied in ALS spinal cords and hippocampus with special reference to Kii and Guam ALS patients: in Japanese ALS patients, IGF-I expression was positively correlated with the clinical duration."
https://pharos.nih.gov/idg/targets/P49840,P49840,19156168,"Clinical trial of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P49840,P49840,19142874,"Results describe a novel function of chaperonin 10 as a general differentiation factor, not limited to erythroid cells, and show how this biological effect is mediated by GSK-3alpha/beta."
https://pharos.nih.gov/idg/targets/P49840,P49840,19136008,"The authors found that threonine 10 of H1.5 can be phosphorylated by glycogen synthase kinase-3 in vitro"
https://pharos.nih.gov/idg/targets/P49840,P49840,18955053,"This review concentrates on the role of protein kinase glycogen synthase kinase 3 in the different types of Alzheimers' disease."
https://pharos.nih.gov/idg/targets/P49840,P49840,18829575,"GSK-3 and IKK as potential therapeutic targets for pancreatic cancer."
https://pharos.nih.gov/idg/targets/P49840,P49840,18826950,"Incubation of human macrophages with exogenous HIV-1 Nef protein induces phosphorylation of Akt and GSK-3ss, and promotes IL-10 release"
https://pharos.nih.gov/idg/targets/P49840,P49840,18516299,"inhibition of glycogen synthase kinase-3 in androgen-responsive prostate cancer cell lines may reduce AR transcriptional activity and AR protein levels"
