"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P50750,P50750,"RNA Polymerase II Transcription Elongation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-75955
https://pharos.nih.gov/idg/targets/P50750,P50750,"RNA polymerase II transcribes snRNA genes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6807505
https://pharos.nih.gov/idg/targets/P50750,P50750,"Signaling by Nuclear Receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006931
https://pharos.nih.gov/idg/targets/P50750,P50750,"TP53 Regulates Transcription of DNA Repair Genes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6796648
https://pharos.nih.gov/idg/targets/P50750,P50750,"Tat-mediated HIV elongation arrest and recovery","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-167243
https://pharos.nih.gov/idg/targets/P50750,P50750,"Tat-mediated elongation of the HIV-1 transcript","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-167246
https://pharos.nih.gov/idg/targets/P50750,P50750,"Transcription of the HIV genome","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-167172
https://pharos.nih.gov/idg/targets/P50750,P50750,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/P50750,P50750,"Signaling by TGF-beta family members","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006936
https://pharos.nih.gov/idg/targets/P50750,P50750,"Host Interactions of HIV factors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162909
https://pharos.nih.gov/idg/targets/P50750,P50750,"Signaling by TGF-beta Receptor Complex","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-170834
https://pharos.nih.gov/idg/targets/P50750,P50750,"Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2173793
https://pharos.nih.gov/idg/targets/P50750,P50750,"SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2173796
https://pharos.nih.gov/idg/targets/P50750,P50750,"Interactions of Tat with host cellular proteins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-176034
https://pharos.nih.gov/idg/targets/P50750,P50750,"IL-9 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP22_r79264
https://pharos.nih.gov/idg/targets/P50750,P50750,"Initiation of transcription and translation elongation at the HIV-1 LTR","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3414_r87386
https://pharos.nih.gov/idg/targets/P50750,P50750,"MicroRNAs in cardiomyocyte hypertrophy","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1544_r89794
https://pharos.nih.gov/idg/targets/P50750,P50750,"Cardiac Hypertrophic Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2795_r85087
https://pharos.nih.gov/idg/targets/O15264,O15264,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/O15264,O15264,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/O15264,O15264,"NOD-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04621
https://pharos.nih.gov/idg/targets/O15264,O15264,"AGE-RAGE signaling pathway in diabetic complications","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04933
https://pharos.nih.gov/idg/targets/O15264,O15264,"TNF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04668
https://pharos.nih.gov/idg/targets/O15264,O15264,Thermogenesis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04714
https://pharos.nih.gov/idg/targets/O15264,O15264,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/O15264,O15264,"IL-17 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04657
https://pharos.nih.gov/idg/targets/O15264,O15264,"Osteoclast differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04380
https://pharos.nih.gov/idg/targets/O15264,O15264,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/O15264,O15264,"Kaposi's sarcoma-associated herpesvirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05167
https://pharos.nih.gov/idg/targets/O15264,O15264,"Salmonella infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05132
https://pharos.nih.gov/idg/targets/O15264,O15264,"Chagas disease (American trypanosomiasis)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05142
https://pharos.nih.gov/idg/targets/O15264,O15264,Tuberculosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05152
https://pharos.nih.gov/idg/targets/O15264,O15264,"Th17 cell differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04659
https://pharos.nih.gov/idg/targets/O15264,O15264,"Th1 and Th2 cell differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04658
https://pharos.nih.gov/idg/targets/O15264,O15264,Leishmaniasis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05140
https://pharos.nih.gov/idg/targets/O15264,O15264,Toxoplasmosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05145
https://pharos.nih.gov/idg/targets/O15264,O15264,"Influenza A","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05164
https://pharos.nih.gov/idg/targets/O15264,O15264,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/O15264,O15264,"Fc epsilon RI signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04664
https://pharos.nih.gov/idg/targets/O15264,O15264,"Leukocyte transendothelial migration","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04670
https://pharos.nih.gov/idg/targets/O15264,O15264,"Prolactin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04917
https://pharos.nih.gov/idg/targets/O15264,O15264,"Signaling pathways regulating pluripotency of stem cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04550
https://pharos.nih.gov/idg/targets/O15264,O15264,Pertussis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05133
https://pharos.nih.gov/idg/targets/O15264,O15264,"Relaxin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04926
https://pharos.nih.gov/idg/targets/O15264,O15264,"Adrenergic signaling in cardiomyocytes","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04261
https://pharos.nih.gov/idg/targets/O15264,O15264,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/O15264,O15264,"Toll-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04620
https://pharos.nih.gov/idg/targets/O15264,O15264,"FoxO signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04068
https://pharos.nih.gov/idg/targets/O15264,O15264,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/O15264,O15264,"Epithelial cell signaling in Helicobacter pylori infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05120
https://pharos.nih.gov/idg/targets/O15264,O15264,"Inflammatory mediator regulation of TRP channels","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04750
https://pharos.nih.gov/idg/targets/O15264,O15264,"Retrograde endocannabinoid signaling","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04723
https://pharos.nih.gov/idg/targets/O15264,O15264,"Dopaminergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04728
https://pharos.nih.gov/idg/targets/O15264,O15264,"Proteoglycans in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05205
https://pharos.nih.gov/idg/targets/O15264,O15264,"Amyotrophic lateral sclerosis (ALS)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05014
https://pharos.nih.gov/idg/targets/O15264,O15264,"Endocrine resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01522
https://pharos.nih.gov/idg/targets/O15264,O15264,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/O15264,O15264,"Hepatitis C","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05160
https://pharos.nih.gov/idg/targets/O15264,O15264,"C-type lectin receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04625
https://pharos.nih.gov/idg/targets/O15264,O15264,Shigellosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05131
https://pharos.nih.gov/idg/targets/O15264,O15264,"RIG-I-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04622
https://pharos.nih.gov/idg/targets/O15264,O15264,"Platelet activation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04611
https://pharos.nih.gov/idg/targets/O15264,O15264,"Sphingolipid signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04071
https://pharos.nih.gov/idg/targets/O15264,O15264,"Progesterone-mediated oocyte maturation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04914
https://pharos.nih.gov/idg/targets/O15264,O15264,"VEGF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04370
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_948390fd3933f6e87f16de3fd810072a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_5227a4f64dce4e6646ba8039489b2c6a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_78742b7063b27bfd018ffafec87d0883,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_b74c4d896134fae692a3896d8c422189,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_bae000fad9e20b15e6d599cf2ac32f69,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_c58b25b08a18d4a806f0bfc3cd10c72f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_c5a3e4e089b2d64ac75cd3107f4dbdd8,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_ecce1009f8f6a02a7d64bf619e3b2e81,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_ec1bde20a984890141ad75f31a6e6882,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_f3da529be8572e9e5421b0fa12b7b0c6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P00046,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P05918,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P00035,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P00010,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P00052,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P00034,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P00003,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P00021,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P04393,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://identifiers.org/panther.pathway/P04398,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,http://pathwaycommons.org/pc2/Pathway_8b43206d8f02dc51f5d8bbef407fce04,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O15264,O15264,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/O15264,O15264,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/O15264,O15264,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/O15264,O15264,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/O15264,O15264,"Netrin-1 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-373752
https://pharos.nih.gov/idg/targets/O15264,O15264,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/O15264,O15264,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/O15264,O15264,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/O15264,O15264,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/O15264,O15264,"Signaling by NTRK1 (TRKA)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187037
https://pharos.nih.gov/idg/targets/O15264,O15264,"Signaling by NTRKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166520
https://pharos.nih.gov/idg/targets/O15264,O15264,"Signalling to ERKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187687
https://pharos.nih.gov/idg/targets/O15264,O15264,"NOD1/2 Signaling Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168638
https://pharos.nih.gov/idg/targets/O15264,O15264,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168643
https://pharos.nih.gov/idg/targets/O15264,O15264,"Signalling to RAS","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-167044
https://pharos.nih.gov/idg/targets/O15264,O15264,"p38MAPK events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-171007
https://pharos.nih.gov/idg/targets/O15264,O15264,"DSCAM interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-376172
https://pharos.nih.gov/idg/targets/O15264,O15264,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/O15264,O15264,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/O15264,O15264,"Toll-like Receptor Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP75_r96020
https://pharos.nih.gov/idg/targets/O15264,O15264,"Regulation of toll-like receptor signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1449_r96021
https://pharos.nih.gov/idg/targets/O15264,O15264,"EMT transition in Colorectal Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4239_r96593
https://pharos.nih.gov/idg/targets/O15264,O15264,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
