"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Adult Liver",0.855795,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Adult Pancreas",0.854033,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Adult Rectum",0.803589,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Adult Spinal Cord",0.802525,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Fetal Ovary",0.778682,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Adult Colon",0.713089,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Fetal Liver",0.62432,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein",Platelets,0.509452,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","NK Cells",0.484743,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Adult Adrenal",0.444879,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein",Monocytes,0.385723,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Fetal Testis",0.376207,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Fetal Gut",0.339853,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Fetal Heart",0.326038,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Adult Kidney",0.277256,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPM Protein","Adult Lung",0.208004,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Brain,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Colon,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM","Frontal lobe",0.0,null,1.2,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Gut,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Heart,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Liver,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Monocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Ovary,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Pancreas,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Rectum,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Retina,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM","Spinal cord",0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",Testis,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","adipose tissue",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","bone marrow",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",breast,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","cervix, uterine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",epididymis,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",esophagus,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",kidney,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",liver,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",ovary,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","parathyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",placenta,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","seminal vesicle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","skeletal muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",skin,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",stomach,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","thyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA",tonsil,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45983,P45983,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Endocrine System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Respiratory system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Male tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Skin and soft tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Cerebellar Hemisphere",2.002166,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Cerebellum",1.842796,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Frontal Cortex (BA9)",1.795463,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Cortex",1.553398,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Anterior cingulate cortex (BA24)",1.497621,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Hypothalamus",1.486714,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Nucleus accumbens (basal ganglia)",1.481443,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Caudate (basal ganglia)",1.383277,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Spinal cord (cervical c-1)",1.375664,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Substantia nigra",1.328787,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Amygdala",1.323252,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Hippocampus",1.31492,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Artery - Tibial",1.304706,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Thyroid,1.280237,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Artery - Aorta",1.262925,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Nerve - Tibial",1.241671,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Brain - Putamen (basal ganglia)",1.241546,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Colon - Sigmoid",1.238046,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Cells - EBV-transformed lymphocytes",1.232996,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Artery - Coronary",1.227115,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Cells - Transformed fibroblasts",1.2075,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Pituitary,1.199892,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Uterus,1.193542,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Adipose - Subcutaneous",1.178401,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Adipose - Visceral (Omentum)",1.167317,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Esophagus - Muscularis",1.15791,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Testis,1.153967,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Lung,1.153205,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Vagina,1.151063,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Breast - Mammary Tissue",1.138618,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Prostate,1.13242,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Ovary,1.127753,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Esophagus - Gastroesophageal Junction",1.110758,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Muscle - Skeletal",1.109916,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Adrenal Gland",1.102434,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Spleen,1.102434,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Pancreas,1.098298,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Small Intestine - Terminal Ileum",1.074085,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Minor Salivary Gland",1.060698,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Stomach,1.031408,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Colon - Transverse",0.993216,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Skin - Sun Exposed (Lower leg)",0.9878,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Heart - Atrial Appendage",0.987219,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Skin - Not Sun Exposed (Suprapubic)",0.972966,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Esophagus - Mucosa",0.956481,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Kidney - Cortex",0.802021,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,Liver,0.711765,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Heart - Left Ventricle",0.637139,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,GTEx,"Whole Blood",0.541953,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Frontal Cortex",1.213344,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Heart",0.991542,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","CD4 Cells",0.99082,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","B Cells",0.949158,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","CD8 Cells",0.946719,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Urinary Bladder",0.939176,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Testis",0.882979,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Ovary",0.83552,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Liver",0.815438,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Gallbladder",0.814444,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Rectum",0.803589,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Prostate",0.758711,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Fetal Ovary",0.708108,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Fetal Brain",0.70551,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Spinal Cord",0.662106,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Retina",0.655028,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Fetal Liver",0.62432,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein",Platelets,0.509452,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Pancreas",0.456093,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Colon",0.45551,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Fetal Heart",0.452719,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Adrenal",0.444879,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","NK Cells",0.43193,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein",Monocytes,0.385723,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Fetal Testis",0.376207,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Esophagus",0.362205,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Fetal Gut",0.339853,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Kidney",0.277256,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPM Protein","Adult Lung",0.208004,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Brain,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Colon,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM","Gall bladder",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Gut,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Heart,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Liver,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Monocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Ovary,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Pancreas,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Placenta,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Rectum,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Retina,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM","Spinal cord",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",Testis,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","bone marrow",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",endometrium,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",esophagus,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",liver,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",lung,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",ovary,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","parathyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",placenta,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",rectum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","seminal vesicle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","skeletal muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",skin,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","thyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA",tonsil,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P45984,P45984,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Liver and Pancreas",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Respiratory system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Nervous System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,GTEx,"Cells - EBV-transformed lymphocytes",1.838093,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16659,Q16659,GTEx,"Brain - Cerebellar Hemisphere",1.746245,High,0.0,,
