"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q14940,Q14940,"Sodium/Proton exchangers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425986
https://pharos.nih.gov/idg/targets/Q96S37,Q96S37,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q96S37,Q96S37,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q96S37,Q96S37,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/Q96S37,Q96S37,"Organic anion transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-561048
https://pharos.nih.gov/idg/targets/Q96S37,Q96S37,"Organic cation/anion/zwitterion transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-549132
https://pharos.nih.gov/idg/targets/Q86YT5,Q86YT5,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q86YT5,Q86YT5,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q86YT5,Q86YT5,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/Q86YT5,Q86YT5,"Bile salt and organic anion SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425471
https://pharos.nih.gov/idg/targets/Q86YT5,Q86YT5,"Sodium-coupled sulphate, di- and tri-carboxylate transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-433137
https://pharos.nih.gov/idg/targets/P31645,P31645,"Serotonergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04726
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/panther.pathway/P04373,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/panther.pathway/P04374,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/panther.pathway/P04376,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/panther.pathway/P04375,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00406,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00392,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00393,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00394,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00395,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00396,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00397,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00398,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00399,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00400,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00401,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00402,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00403,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00404,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00405,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00407,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00408,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00409,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00410,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00411,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00412,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00413,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00414,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00415,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00416,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00417,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00422,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00423,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00424,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00425,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00426,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00431,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00671,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00672,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00673,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00674,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00675,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00676,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00677,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00678,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00679,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00680,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00681,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00683,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00684,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00685,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00686,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00687,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00688,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00689,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00690,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00691,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00627,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00636,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00646,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00625,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,http://identifiers.org/smpdb/SMP00626,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P31645,P31645,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/P31645,P31645,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/P31645,P31645,"Neurotransmitter clearance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112311
https://pharos.nih.gov/idg/targets/P31645,P31645,"Serotonin clearance from the synaptic cleft","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380615
https://pharos.nih.gov/idg/targets/P31645,P31645,"Circadian rythm related genes","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3594_r87161
https://pharos.nih.gov/idg/targets/P31645,P31645,"Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP706_r92921
https://pharos.nih.gov/idg/targets/P31645,P31645,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/P31645,P31645,"Synaptic Vesicle Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2267_r85090
https://pharos.nih.gov/idg/targets/P31645,P31645,"Monoamine Transport","WikiPathways Pathway",http://www.wikipathways.org/instance/WP727_r94734
https://pharos.nih.gov/idg/targets/P31645,P31645,"Serotonin Transporter Activity","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1455_r96024
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Bile secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04976
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,http://identifiers.org/smpdb/SMP00433,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,http://identifiers.org/smpdb/SMP00600,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,http://identifiers.org/smpdb/SMP00652,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,http://identifiers.org/smpdb/SMP00653,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Metabolism of lipids","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-556833
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Bile acid and bile salt metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194068
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Metabolism of steroids","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8957322
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Recycling of bile acids and salts","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-159418
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Transport of organic anions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-879518
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Transport of vitamins, nucleosides, and related molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425397
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Pregnane X Receptor pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2876_r94905
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Codeine and Morphine Metabolism","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1604_r95222
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Irinotecan Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP229_r96294
https://pharos.nih.gov/idg/targets/Q9Y6L6,Q9Y6L6,"Drug Induction of Bile Acid Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2289_r88593
https://pharos.nih.gov/idg/targets/Q99808,Q99808,Alcoholism,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05034
https://pharos.nih.gov/idg/targets/Q99808,Q99808,http://identifiers.org/smpdb/SMP00446,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q99808,Q99808,http://identifiers.org/smpdb/SMP00603,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q99808,Q99808,http://identifiers.org/smpdb/SMP00427,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q99808,Q99808,http://identifiers.org/smpdb/SMP00428,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q99808,Q99808,http://identifiers.org/smpdb/SMP00430,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q99808,Q99808,http://identifiers.org/smpdb/SMP00609,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q99808,Q99808,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q99808,Q99808,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q99808,Q99808,"Transport of vitamins, nucleosides, and related molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425397
https://pharos.nih.gov/idg/targets/Q99808,Q99808,"Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-83936
https://pharos.nih.gov/idg/targets/Q99808,Q99808,"Fluoropyrimidine Activity","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1601_r95004
https://pharos.nih.gov/idg/targets/Q8WWX8,Q8WWX8,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q8WWX8,Q8WWX8,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q8WWX8,Q8WWX8,"Inositol transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-429593
https://pharos.nih.gov/idg/targets/Q8WWX8,Q8WWX8,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/Q8WWX8,Q8WWX8,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/Q6P1M0,Q6P1M0,"PPAR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa03320
https://pharos.nih.gov/idg/targets/Q6P1M0,Q6P1M0,"Insulin resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04931
https://pharos.nih.gov/idg/targets/Q6P1M0,Q6P1M0,"Fat digestion and absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04975
https://pharos.nih.gov/idg/targets/Q6P1M0,Q6P1M0,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q6P1M0,Q6P1M0,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q6P1M0,Q6P1M0,"Transport of vitamins, nucleosides, and related molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425397
https://pharos.nih.gov/idg/targets/Q6P1M0,Q6P1M0,"Transport of fatty acids","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-804914
https://pharos.nih.gov/idg/targets/Q6P1M0,Q6P1M0,"PPAR signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3942_r94205
https://pharos.nih.gov/idg/targets/P14415,P14415,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/P14415,P14415,"Gastric acid secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04971
https://pharos.nih.gov/idg/targets/P14415,P14415,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/P14415,P14415,"Proximal tubule bicarbonate reclamation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04964
https://pharos.nih.gov/idg/targets/P14415,P14415,"Protein digestion and absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04974
https://pharos.nih.gov/idg/targets/P14415,P14415,"Bile secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04976
https://pharos.nih.gov/idg/targets/P14415,P14415,"Carbohydrate digestion and absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04973
