"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P00042,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P00057,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P04374,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P04385,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P04391,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P04394,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P00021,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/panther.pathway/P00056,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_14e91fa5627c0ca297fbd158a5f07ba3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_d84dbb57549103a6c662b05fcd003098,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_bb7e9cfd9cec4758e51575cfa8665a2d,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_f1f89ef6a2dad9e2c8d7cac377b6599e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_72fb8169cce46cc2e3c29f314dc15930,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_bdb238bd98437baa87f820e4e5effaf3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_9fc74315af4ac4d205f6d09050943224,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_ee22df9cc2a0763c68187eced809c944,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_c399c40ef37860e120f996d53da78847,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_4623cb31b0df1d8bc4e39dd30f475a1f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_b57a749a1a39d2299b466a6adb17bcc8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_1df707938372057d5081b8db1eb08802,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_2f161a6b795e1d8fe568f0c34f914003,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_5a825d25a5ba30b7c4b188195fe4c469,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_9cdcbd3beed0e7c3ef28087ea867e5dc,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_273dc7bb4f81c603a4aa9e7522a22228,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_172e9c33b6c931aee47128d036aaa381,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_39e66f2f46bf466d524285d2454648f0,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://pathwaycommons.org/pc2/Pathway_af908790b4b115e69879e7bf41c80a09,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/smpdb/SMP00320,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,http://identifiers.org/smpdb/SMP00321,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q05513,Q05513,Hemostasis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109582
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"GPVI-mediated activation cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-114604
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Platelet activation, signaling and aggregation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-76002
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Signaling by TGF-beta family members","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006936
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Signaling by TGF-beta Receptor Complex","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-170834
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2173791
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"VEGFR2 mediated cell proliferation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5218921
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Wnt Signaling Pathway and Pluripotency","WikiPathways Pathway",http://www.wikipathways.org/instance/WP399_r94890
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"TNF alpha Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP231_r89895
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"EGF/EGFR Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP437_r79266
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Chemokine signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3929_r90949
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Calcium Regulation in the Cardiac Cell","WikiPathways Pathway",http://www.wikipathways.org/instance/WP536_r95108
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Myometrial Relaxation and Contraction Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP289_r89548
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Prader-Willi and Angelman Syndrome","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3998_r96172
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"IL-1 signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP195_r89932
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"AGE/RAGE pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2324_r89798
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"G Protein Signaling Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP35_r88601
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Type II diabetes mellitus","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1584_r94959
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Signaling Pathways in Glioblastoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2261_r89520
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Allograft Rejection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2328_r92211
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"miRs in Muscle Cell Differentiation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2012_r82900
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Interleukin-1 Induced Activation of NF-kappa-B","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3656_r89274
https://pharos.nih.gov/idg/targets/Q05513,Q05513,"Splicing factor NOVA regulated synaptic proteins","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4148_r94396
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,Thermogenesis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04714
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Human papillomavirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05165
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"HIF-1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04066
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Fc gamma R-mediated phagocytosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04666
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"TGF-beta signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04350
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Insulin resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04931
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Insulin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04910
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"AMPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04152
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Apelin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04371
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Proteoglycans in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05205
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Longevity regulating pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04211
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Endocrine resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01522
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Breast cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05224
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Acute myeloid leukemia","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05221
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Pancreatic cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05212
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Longevity regulating pathway - multiple species","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04213
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Colorectal cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05210
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Gastric cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05226
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Hepatocellular carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05225
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Choline metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05231
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"EGFR tyrosine kinase inhibitor resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01521
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://pathwaycommons.org/pc2/Pathway_f4bc9e7d28422ca47315389631f940ca,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://pathwaycommons.org/pc2/Pathway_734b38657ead53b0299e9671be672445,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://identifiers.org/panther.pathway/P00047,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://identifiers.org/panther.pathway/P00048,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://identifiers.org/panther.pathway/P00032,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,http://identifiers.org/panther.pathway/P04397,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"PIP3 activates AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1257604
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"PI3K/AKT Signaling in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2219528
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Constitutive Signaling by AKT1 E17K in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5674400
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"AKT phosphorylates targets in the nucleus","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-198693
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"PI3K-Akt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4172_r96453
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"AMP-activated Protein Kinase (AMPK) Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1403_r90259
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"IL-5 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP127_r78498
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"IL-2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP49_r95132
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Follicle Stimulating Hormone (FSH) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2035_r86080
https://pharos.nih.gov/idg/targets/Q9UBS0,Q9UBS0,"Cytoplasmic Ribosomal Proteins","WikiPathways Pathway",http://www.wikipathways.org/instance/WP477_r67139
https://pharos.nih.gov/idg/targets/P31749,P31749,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/P31749,P31749,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/P31749,P31749,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/P31749,P31749,"Jak-STAT signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04630
https://pharos.nih.gov/idg/targets/P31749,P31749,"AGE-RAGE signaling pathway in diabetic complications","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04933
https://pharos.nih.gov/idg/targets/P31749,P31749,"TNF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04668
https://pharos.nih.gov/idg/targets/P31749,P31749,"Adipocytokine signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04920
https://pharos.nih.gov/idg/targets/P31749,P31749,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/P31749,P31749,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
