"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P29317,P29317,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:1612,"Breast cancer",,0.0,3.35252013868005E-22,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:3905,"lung carcinoma",,0.0,2.55687660151414E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:9261,"nasopharyngeal carcinoma",,0.0,1.74207779701986E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:8893,psoriasis,,0.0,1.49707816575122E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:8577,"ulcerative colitis",,0.0,1.96605003176522E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:3948,"adrenocortical carcinoma",,0.0,3.57470959945034E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:1793,"pancreatic cancer",,0.0,2.16557166959651E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:2394,"ovarian cancer",,0.0,1.48888011917874E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:3310,"Atopic dermatitis",,0.0,1.79978402088402E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00360834763670924,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.00742144034630417,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00900837331762278,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0295105341583509,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:11335,sarcoidosis,,0.0,0.0368544734784704,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:0050127,"chronic rhinosinusitis",,0.0,0.0370475747611765,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:0080016,"spina bifida",,0.0,0.0475261269221921,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P29317,P29317,IDG:D53,Cataract,,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:9477,"Pulmonary embolism",,6.984,3.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P29317,P29317,DOID:162,Cancer,,4.954,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:1909,Melanoma,,0.0,0.5,CTD
https://pharos.nih.gov/idg/targets/P43405,P43405,IDG:D1000,Mesothelioma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:3905,"lung carcinoma",,0.0,6.33716084156803E-28,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:8893,psoriasis,,0.0,5.42715466366875E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:4851,"Astrocytoma, Pilocytic",,0.0,6.60515688951823E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:3347,osteosarcoma,,0.0,8.37407486738151E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:399,tuberculosis,,0.0,1.43732265947115E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:2671,"urothelial carcinoma",,0.0,7.17315460370319E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:3008,"invasive ductal carcinoma",,0.0,7.86963973399056E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:0050747,"Waldenstrons macroglobulinemia",,0.0,0.0010485992838097,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:2394,"ovarian cancer",,0.0,0.00201805608644082,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00202359650613141,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:12894,"primary Sjogren syndrome",,0.0,0.0027544512934941,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:3068,glioblastoma,,0.0,0.00656014972141277,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:3070,"adult high grade glioma",,0.0,0.00872682687546497,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0130715604524568,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:1324,"lung cancer",,0.0,0.0131402687139663,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.0134020833335104,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0141187587745072,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0176416670456765,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:9351,"diabetes mellitus",,0.0,0.0189275009417586,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:9538,"Multiple myeloma",,0.0,0.0327420631991318,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P43405,P43405,IDG:D403,"Multiple Sclerosis",,0.0,1.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:10283,"Prostate cancer",,0.0,1.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:9352,"Type 2 diabetes mellitus",,0.0,1.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:8725,"Vascular dementia",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:162,Cancer,,4.853,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:848,Arthritis,,4.355,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:1856,Cherubism,,4.006,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:2841,Asthma,,3.928,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:1205,"Allergic hypersensitivity disease",,3.743,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:9074,"Systemic lupus erythematosus",,3.582,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:612,"Primary immunodeficiency disease",,3.298,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:1562,Chromoblastomycosis,,3.168,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43405,P43405,DOID:4481,"Allergic rhinitis",,3.139,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D2629,Adenocarcinoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:1612,"Breast Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4514,Carcinogenesis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:2513,"Carcinoma, Basal Cell",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3008,"Carcinoma, Ductal, Breast",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:4473,"Carcinoma, Renal Cell",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:4947,Cholangiocarcinoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D526,"Colonic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D926,"Disease Models, Animal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D496,"Disease Progression",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1919,"Esophageal Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3121,"Gallbladder Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1980,"Gastrointestinal Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D2468,Glioma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3683,"Lung Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4513,"Lymphatic Metastasis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1666,"Mammary Neoplasms, Animal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1665,"Mammary Neoplasms, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1464,"Neoplasm Metastasis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D2311,"Neoplasm Recurrence, Local",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4459,"Neoplasms, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:2394,"Ovarian Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:2615,Papilloma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D196,"Prostatic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D532,Recurrence,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D492,"Stomach Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:0050902,medulloblastoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:9261,"nasopharyngeal carcinoma",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1664,"Animal Mammary Neoplasms",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D2256,"Basal cell carcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4512,"Bronchioloalveolar Adenocarcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1487,"Mammary Neoplasms",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1574,"Somatic mutation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4515,"Stomach Carcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:5074,ependymoma,,0.0,2.15661906301386E-16,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4274,"gallbladder neoplasm",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3068,glioblastoma,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3068,"glioblastoma multiforme",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D2317,"ovarian neoplasm",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4519,"HER2 Positive Carcinoma of Breast",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D3215,"HER2-positive carcinoma of breast",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4518,"Non-small cell lung cancer, positive for epidermal growth factor receptor expression",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4520,"Secondary malignant neoplasm of female breast",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4521,"Secondary malignant neoplasm of stomach",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3905,"lung carcinoma",,0.0,2.69553974621565E-19,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3459,"breast carcinoma",,0.0,1.04360562926967E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:8577,"ulcerative colitis",,0.0,1.01127775945809E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:1793,"pancreatic cancer",,0.0,2.07550245435513E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,5.66414120349068E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00102677835717624,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:13949,"interstitial cystitis",,0.0,0.00103904571324844,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:1618,fibroadenoma,,0.0,0.00829202079250882,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:0060074,"ductal carcinoma in situ",,6.401,0.0178319309670076,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.0368972330350198,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3008,"invasive ductal carcinoma",,0.0,0.0438850806032218,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:1612,"Breast cancer",,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:305,Carcinoma,,0.0,1.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:263,"Kidney cancer",,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:10534,"Stomach cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:769,Neuroblastoma,,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:162,Cancer,,8.401,4.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1467,Neutropenia,,5.163,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D606,Diarrhea,,4.683,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:0050486,Exanthem,,4.31,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3010,"Lobular neoplasia",,4.164,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:3463,"Breast disease",,4.054,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:1618,"Breast fibroadenoma",,3.733,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:9637,Stomatitis,,3.566,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1446,Alopecia,,3.329,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:114,"Heart disease",,3.259,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:9206,"Barrett's esophagus",,3.219,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D1471,Thrombocytopenia,,3.215,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:5670,"Comedo carcinoma",,3.204,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:452,"Pleomorphic adenoma",,3.188,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:657,Adenoma,,3.174,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:870,Neuropathy,,3.158,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:0080178,Mucositis,,3.028,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4516,"Gastric Cancer, Hereditary Diffuse",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4321,"Glioma Susceptibility 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P04626,P04626,IDG:D4319,"Neoplasm of stomach",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:1324,"lung cancer",,0.0,0.00130296269026536,Monarch
https://pharos.nih.gov/idg/targets/P04626,P04626,DOID:2394,"ovarian cancer",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q13882,Q13882,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,IDG:D6478,"Chronic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,IDG:D6476,"Philadelphia Chromosome Positive Chronic Myelocytic Leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:3910,"lung adenocarcinoma",,0.0,2.37466291800906E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:2394,"ovarian cancer",,0.0,4.17097535154442E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:1793,"pancreatic cancer",,0.0,3.12334940218734E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:9261,"nasopharyngeal carcinoma",,0.0,1.84173359764903E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:3347,osteosarcoma,,0.0,1.89004390870709E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:1485,"cystic fibrosis",,0.0,1.48384121336017E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,9.50722696637035E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00156491450951555,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:3008,"invasive ductal carcinoma",,0.0,0.00300658683259013,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:13949,"interstitial cystitis",,0.0,0.00469044880126554,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:0060074,"ductal carcinoma in situ",,0.0,0.00658723356267045,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00996403588913657,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:0080016,"spina bifida",,0.0,0.0458977361311681,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:162,Cancer,,3.918,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,IDG:D2574,Dysgraphia,,3.292,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q13882,Q13882,DOID:11541,"Recurrent corneal erosion",,3.236,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D10034,"BRACHYDACTYLY, TYPE B1",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D10031,"Robinow syndrome, autosomal recessive",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q01974,Q01974,DOID:0050581,Brachydactyly,,6.024,3.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D51,Syndactyly,,4.246,2.1,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D10033,"2nd-5th toe middle phalangeal hypoplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D3127,ANONYCHIA,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D6434,"Absence of rib",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D7265,"Absent fingernails",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D6765,"Accessory kidney",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D342,"Acquired scoliosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,DOID:0060604,Ankyloglossia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D349,"Anteverted nostril",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D10029,"Aplasia/Hypoplasia involving the metacarpal bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D6774,"Bifid distal phalanx of toe",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D6771,"Bifid terminal phalanges",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D5979,"Bifid tongue",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D1224,"Big calvaria",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D352,"Bilateral fifth finger clinodactyly",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D10028,"Brachydactyly syndrome type B",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D348,"Broad flat nasal bridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D6443,"Broad hallux phalanx",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D2397,"Broad thumbs",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D6772,"Broad toes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q01974,Q01974,IDG:D1268,"Chronic otitis media",,0.0,0.0,DisGeNET
