"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P00533,P00533,"Prostate cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05215
https://pharos.nih.gov/idg/targets/P00533,P00533,"Pancreatic cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05212
https://pharos.nih.gov/idg/targets/P00533,P00533,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/P00533,P00533,"Phospholipase D signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04072
https://pharos.nih.gov/idg/targets/P00533,P00533,"Colorectal cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05210
https://pharos.nih.gov/idg/targets/P00533,P00533,"Gastric cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05226
https://pharos.nih.gov/idg/targets/P00533,P00533,"Hepatocellular carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05225
https://pharos.nih.gov/idg/targets/P00533,P00533,"Endometrial cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05213
https://pharos.nih.gov/idg/targets/P00533,P00533,"Choline metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05231
https://pharos.nih.gov/idg/targets/P00533,P00533,"EGFR tyrosine kinase inhibitor resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01521
https://pharos.nih.gov/idg/targets/P00533,P00533,Melanoma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05218
https://pharos.nih.gov/idg/targets/P00533,P00533,"Bladder cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05219
https://pharos.nih.gov/idg/targets/P00533,P00533,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/P00533,P00533,Glioma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05214
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_079b9fbb0f6bc94087a6cc5886a70e19,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_f4bc9e7d28422ca47315389631f940ca,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_37a25f57f611f7aa7d256c20256a47ae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_81636b1beed0789b84b97edfb00b8eae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_9c6d8845d9cdbc4540a53f21fb9bed77,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_26db2832e9da3aa59ec3ecc3cf47b0de,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_0bf1ba4f6cb227777a5ed1ba49a86cc2,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://identifiers.org/panther.pathway/P00012,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://identifiers.org/panther.pathway/P00020,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_14e91fa5627c0ca297fbd158a5f07ba3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_2fefc7934131d97039b5b79eb4669eac,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_d84dbb57549103a6c662b05fcd003098,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_2c46eb484ab44af59f2d898397f519d3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_c788395e069cedcba7af3572cc52b62e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_79f3bc18ded236707f92bd62cec7a0fc,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_cb5d9b03bbadcc9fc930061b191d74ee,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_4314385753cfff19c6c5bfe969d95a94,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_8e13d5f9115c9afb1170f6c04f733e2f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_f3061bd2e9fa920a1e1cf3bcd7ea6aad,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_f07d8ca47e99745b299261c86cbc7e2b,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_6569b23e570f2d5c6d8ee9ddba51595a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_f8ea256ed1677827eb50b273c3d2ad56,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_81a741c3dac77f5c3a2b2af0e0fcc15b,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_cd2da1092c109a393ce67becd2333f10,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_c316226d199544a26518af9f7eecdf4e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_76f30920e0ab162d11dc2b21e9fe1133,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://pathwaycommons.org/pc2/Pathway_fa3e94552f69e7e3a9dc99a78e330132,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://identifiers.org/smpdb/SMP00472,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://identifiers.org/smpdb/SMP00473,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://identifiers.org/smpdb/SMP00474,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://identifiers.org/smpdb/SMP00475,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,http://identifiers.org/smpdb/SMP00476,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P00533,P00533,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/P00533,P00533,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/P00533,P00533,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P00533,P00533,"GPCR downstream signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388396
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by GPCR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-372790
https://pharos.nih.gov/idg/targets/P00533,P00533,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/P00533,P00533,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/P00533,P00533,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/P00533,P00533,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/P00533,P00533,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/P00533,P00533,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/P00533,P00533,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by NOTCH","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-157118
https://pharos.nih.gov/idg/targets/P00533,P00533,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/P00533,P00533,"PIP3 activates AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1257604
https://pharos.nih.gov/idg/targets/P00533,P00533,"NOTCH3 Activation and Transmission of Signal to the Nucleus","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9013507
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by NOTCH3","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9012852
https://pharos.nih.gov/idg/targets/P00533,P00533,"Membrane Trafficking","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199991
https://pharos.nih.gov/idg/targets/P00533,P00533,"Vesicle-mediated transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5653656
https://pharos.nih.gov/idg/targets/P00533,P00533,"L1CAM interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-373760
https://pharos.nih.gov/idg/targets/P00533,P00533,"G alpha (q) signalling events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-416476
https://pharos.nih.gov/idg/targets/P00533,P00533,"Cargo recognition for clathrin-mediated endocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8856825
https://pharos.nih.gov/idg/targets/P00533,P00533,"Clathrin-mediated endocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8856828
https://pharos.nih.gov/idg/targets/P00533,P00533,"Negative regulation of the PI3K/AKT network","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199418
https://pharos.nih.gov/idg/targets/P00533,P00533,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6811558
https://pharos.nih.gov/idg/targets/P00533,P00533,"Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8864260
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by ERBB4","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1236394
https://pharos.nih.gov/idg/targets/P00533,P00533,"EGFR downregulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-182971
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by EGFR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-177929
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signal transduction by L1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-445144
https://pharos.nih.gov/idg/targets/P00533,P00533,"Gastrin-CREB signalling pathway via PKC and MAPK","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-881907
https://pharos.nih.gov/idg/targets/P00533,P00533,"Constitutive Signaling by Aberrant PI3K in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2219530
https://pharos.nih.gov/idg/targets/P00533,P00533,"PI3K/AKT Signaling in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2219528
https://pharos.nih.gov/idg/targets/P00533,P00533,"TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8866910
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by Non-Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006927
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by PTK6","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8848021
https://pharos.nih.gov/idg/targets/P00533,P00533,"Downregulation of ERBB2 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8863795
https://pharos.nih.gov/idg/targets/P00533,P00533,"ERBB2 Activates PTK6 Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8847993
https://pharos.nih.gov/idg/targets/P00533,P00533,"ERBB2 Regulates Cell Motility","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6785631
https://pharos.nih.gov/idg/targets/P00533,P00533,"GRB2 events in ERBB2 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1963640
https://pharos.nih.gov/idg/targets/P00533,P00533,"PI3K events in ERBB2 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1963642
https://pharos.nih.gov/idg/targets/P00533,P00533,"PLCG1 events in ERBB2 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1251932
https://pharos.nih.gov/idg/targets/P00533,P00533,"SHC1 events in ERBB2 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1250196
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by ERBB2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1227986
https://pharos.nih.gov/idg/targets/P00533,P00533,"GAB1 signalosome","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-180292
https://pharos.nih.gov/idg/targets/P00533,P00533,"Constitutive Signaling by EGFRvIII","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5637810
https://pharos.nih.gov/idg/targets/P00533,P00533,"Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1236382
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by EGFR in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643713
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by EGFRvIII in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5637812
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by Ligand-Responsive EGFR Variants in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5637815
https://pharos.nih.gov/idg/targets/P00533,P00533,"GRB2 events in EGFR signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-179812
https://pharos.nih.gov/idg/targets/P00533,P00533,"SHC1 events in EGFR signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-180336
https://pharos.nih.gov/idg/targets/P00533,P00533,"EGFR interacts with phospholipase C-gamma","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212718
https://pharos.nih.gov/idg/targets/P00533,P00533,"Inhibition of Signaling by Overexpressed EGFR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5638303
https://pharos.nih.gov/idg/targets/P00533,P00533,"Signaling by Overexpressed Wild-Type EGFR in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5638302
https://pharos.nih.gov/idg/targets/P00533,P00533,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/P00533,P00533,"EGF/EGFR Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP437_r79266
https://pharos.nih.gov/idg/targets/P00533,P00533,"Integrated Breast Cancer Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1984_r95143
https://pharos.nih.gov/idg/targets/P00533,P00533,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/P00533,P00533,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
https://pharos.nih.gov/idg/targets/P00533,P00533,"PI3K-Akt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4172_r96453
https://pharos.nih.gov/idg/targets/P00533,P00533,"Gastric Cancer Network 2","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2363_r87523
https://pharos.nih.gov/idg/targets/P00533,P00533,"AGE/RAGE pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2324_r89798
https://pharos.nih.gov/idg/targets/P00533,P00533,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/P00533,P00533,"Aryl Hydrocarbon Receptor Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2873_r95229
https://pharos.nih.gov/idg/targets/P00533,P00533,"Androgen receptor signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP138_r79958
https://pharos.nih.gov/idg/targets/P00533,P00533,"Spinal Cord Injury","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2431_r87678
https://pharos.nih.gov/idg/targets/P00533,P00533,"Rac1/Pak1/p38/MMP-2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3303_r94281
