"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Brain - Hypothalamus",0.754539,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,Ovary,0.739414,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Brain - Anterior cingulate cortex (BA24)",0.729974,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,Liver,0.720283,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Brain - Spinal cord (cervical c-1)",0.691479,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Brain - Amygdala",0.632862,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Brain - Nucleus accumbens (basal ganglia)",0.604388,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Brain - Caudate (basal ganglia)",0.591732,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Brain - Putamen (basal ganglia)",0.583992,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Brain - Hippocampus",0.538385,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Whole Blood",-0.165007,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,GTEx,"Cells - EBV-transformed lymphocytes",-0.964971,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Rectum",1.093982,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Prostate",1.059741,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Colon",1.049765,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein",Platelets,1.027791,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Fetal Gut",0.62819,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Kidney",0.626364,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Retina",0.564262,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Gallbladder",0.45744,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Lung",0.427477,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","CD8 Cells",0.397629,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Fetal Ovary",0.380806,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","CD4 Cells",0.365849,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein",Monocytes,0.175209,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Ovary",0.174378,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Testis",0.163292,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Pancreas",0.155063,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Adrenal",0.143849,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Frontal Cortex",0.142376,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","B Cells",0.104059,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","NK Cells",0.070764,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPM Protein","Adult Spinal Cord",0.067757,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"JensenLab Experiment HPM",Colon,0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"JensenLab Experiment HPM",Lung,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"JensenLab Experiment HPM",Ovary,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"JensenLab Experiment HPM",Pancreas,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"JensenLab Experiment HPM",Rectum,0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"JensenLab Experiment HPM",Retina,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","adrenal gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","bone marrow",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","cerebral cortex",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","cervix, uterine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",colon,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",duodenum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",endometrium,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",epididymis,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",esophagus,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","heart muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",liver,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","lymph node",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",ovary,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","parathyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",placenta,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",rectum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","salivary gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","seminal vesicle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","skeletal muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",skin,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","small intestine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","smooth muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",stomach,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",testis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","thyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA",tonsil,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TD43,Q8TD43,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Endocrine System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Blood and immune system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Respiratory system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Nervous System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Lung,1.472756,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Esophagus - Muscularis",1.194653,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Thyroid,1.042379,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Adipose - Subcutaneous",0.962132,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Vagina,0.84609,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Breast - Mammary Tissue",0.843108,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Esophagus - Gastroesophageal Junction",0.818622,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Colon - Sigmoid",0.717754,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Adipose - Visceral (Omentum)",0.708548,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Uterus,0.593009,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Skin - Sun Exposed (Lower leg)",0.519959,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Artery - Coronary",0.506911,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Skin - Not Sun Exposed (Suprapubic)",0.492062,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Nerve - Tibial",0.410524,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Cells - Transformed fibroblasts",0.401228,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Prostate,0.36633,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Spleen,0.35701,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Artery - Aorta",0.303412,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Colon - Transverse",0.294576,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Esophagus - Mucosa",0.273927,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Artery - Tibial",0.253338,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Ovary,0.248709,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Small Intestine - Terminal Ileum",0.138618,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Substantia nigra",0.04883,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Anterior cingulate cortex (BA24)",0.031004,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Stomach,0.001734,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Testis,-0.064115,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Hypothalamus",-0.104799,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Frontal Cortex (BA9)",-0.128719,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Caudate (basal ganglia)",-0.145087,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Cortex",-0.163233,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Cerebellum",-0.166789,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Kidney - Cortex",-0.1697,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Cerebellar Hemisphere",-0.213533,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Hippocampus",-0.22959,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Amygdala",-0.259677,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Minor Salivary Gland",-0.331055,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Nucleus accumbens (basal ganglia)",-0.34175,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Pituitary,-0.346353,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Heart - Atrial Appendage",-0.40616,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Putamen (basal ganglia)",-0.415556,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Brain - Spinal cord (cervical c-1)",-0.481289,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Muscle - Skeletal",-0.535064,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Heart - Left Ventricle",-0.610302,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Adrenal Gland",-0.634699,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Pancreas,-0.639028,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Whole Blood",-1.256216,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,Liver,-1.340417,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,GTEx,"Cells - EBV-transformed lymphocytes",-1.855426,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPM Protein",Platelets,1.223848,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPM Protein","Adult Esophagus",0.438708,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPM Protein","Adult Rectum",0.211911,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPM Protein","Adult Frontal Cortex",0.112458,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPM Protein","CD8 Cells",0.103614,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPM Protein","Adult Urinary Bladder",0.094078,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPM Protein","Fetal Testis",0.075177,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"JensenLab Experiment HPM","Blood platelet",0.0,null,1.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"JensenLab Experiment HPM",Heart,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"JensenLab Experiment HPM",Lung,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"JensenLab Experiment HPM",Esophagus,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"JensenLab Experiment HPM",Ovary,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"JensenLab Experiment HPM",Pancreas,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","adrenal gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","bone marrow",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","cerebral cortex",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","cervix, uterine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",esophagus,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","fallopian tube",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",liver,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",lung,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",ovary,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","parathyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",placenta,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","seminal vesicle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",testis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","thyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA",tonsil,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9Y210,Q9Y210,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,Consensus,"Liver and Pancreas",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,Consensus,"Urinary Tract",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Frontal Cortex (BA9)",-0.242149,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Hypothalamus",-0.331894,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Cortex",-0.420903,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Cerebellum",-0.53254,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Anterior cingulate cortex (BA24)",-0.621057,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Cerebellar Hemisphere",-0.640924,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Hippocampus",-0.728623,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Substantia nigra",-0.765989,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Amygdala",-0.860593,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,Liver,-0.880414,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Caudate (basal ganglia)",-1.116623,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Nucleus accumbens (basal ganglia)",-1.168963,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Putamen (basal ganglia)",-1.218173,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Brain - Spinal cord (cervical c-1)",-1.228119,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Esophagus - Gastroesophageal Junction",-1.380385,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,Pituitary,-1.486649,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,Vagina,-1.537078,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Kidney - Cortex",-1.627825,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Esophagus - Mucosa",-1.694649,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Artery - Aorta",-1.720675,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,Spleen,-1.762708,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,Testis,-1.765736,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Small Intestine - Terminal Ileum",-1.871601,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Nerve - Tibial",-1.884223,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Skin - Sun Exposed (Lower leg)",-1.892112,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Skin - Not Sun Exposed (Suprapubic)",-1.90309,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,Uterus,-1.90436,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,Thyroid,-1.933115,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Muscle - Skeletal",-1.935542,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,Pancreas,-1.94401,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Artery - Coronary",-1.958213,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Cells - EBV-transformed lymphocytes",-1.9694,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UL62,Q9UL62,GTEx,"Cells - Transformed fibroblasts",-2.012334,Medium,0.0,,
