"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","CD8 Cells",0.8054,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","CD4 Cells",0.612776,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Adult Pancreas",0.470833,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","NK Cells",0.456789,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Fetal Gut",0.455392,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Adult Lung",0.395049,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein",Monocytes,0.385723,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Adult Colon",0.341923,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Fetal Ovary",0.322768,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Adult Liver",0.30701,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Fetal Brain",0.144627,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Adult Adrenal",0.143849,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Fetal Liver",0.131861,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Adult Ovary",0.119272,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","Adult Gallbladder",0.115474,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPM Protein","B Cells",0.074866,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",Brain,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",Colon,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM","Gall bladder",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",Gut,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",Liver,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",Lung,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",Monocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",Ovary,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",Pancreas,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","adipose tissue",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","bone marrow",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","cerebral cortex",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",colon,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",endometrium,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",esophagus,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",liver,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",ovary,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","parathyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",placenta,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",rectum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","seminal vesicle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","skeletal muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","small intestine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",stomach,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","thyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA",tonsil,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"HPA RNA","urinary bladder",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Respiratory system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Male tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Skin and soft tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Nervous System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Esophagus - Mucosa",2.547159,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Skin - Sun Exposed (Lower leg)",2.256477,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Skin - Not Sun Exposed (Suprapubic)",2.202761,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Vagina,2.175946,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Whole Blood",2.085291,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Spleen,2.063952,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Lung,2.063333,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Ovary,1.95124,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Colon - Transverse",1.916691,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Stomach,1.886152,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Artery - Aorta",1.877256,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Adipose - Visceral (Omentum)",1.868321,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Small Intestine - Terminal Ileum",1.825036,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Uterus,1.813114,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Breast - Mammary Tissue",1.79789,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Heart - Atrial Appendage",1.782042,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Adipose - Subcutaneous",1.72403,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Esophagus - Muscularis",1.717587,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Thyroid,1.697926,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Artery - Coronary",1.651278,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Colon - Sigmoid",1.646698,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Cells - Transformed fibroblasts",1.61679,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Esophagus - Gastroesophageal Junction",1.601734,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Prostate,1.571126,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Artery - Tibial",1.491712,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Kidney - Cortex",1.458864,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Cells - EBV-transformed lymphocytes",1.397592,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Minor Salivary Gland",1.319522,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Cerebellar Hemisphere",1.292034,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Cerebellum",1.289589,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Testis,1.279895,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Pituitary,1.27462,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Nerve - Tibial",1.223755,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Adrenal Gland",1.215638,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Muscle - Skeletal",1.129851,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Liver,1.111431,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Spinal cord (cervical c-1)",1.011317,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Heart - Left Ventricle",1.005374,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,Pancreas,0.961611,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Hypothalamus",0.955447,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Frontal Cortex (BA9)",0.842422,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Substantia nigra",0.824386,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Cortex",0.794209,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Anterior cingulate cortex (BA24)",0.645913,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Hippocampus",0.607026,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Amygdala",0.587599,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Nucleus accumbens (basal ganglia)",0.565198,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Caudate (basal ganglia)",0.558589,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,GTEx,"Brain - Putamen (basal ganglia)",0.440279,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPM Protein","Fetal Brain",0.144627,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","adipose tissue",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",appendix,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","bone marrow",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","cerebral cortex",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",epididymis,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",esophagus,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","fallopian tube",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",liver,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","lymph node",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",ovary,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","parathyroid gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",placenta,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","seminal vesicle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","skeletal muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",skin,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",testis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","thyroid gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA",tonsil,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P11309,P11309,"HPA RNA","urinary bladder",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Digestive Tract",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Urinary Tract",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Endocrine System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Blood and immune system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Respiratory system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Female tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Nervous System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Spleen,2.112437,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Ovary,2.102777,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Nerve - Tibial",2.095169,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Lung,1.838345,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Adipose - Visceral (Omentum)",1.727623,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Adrenal Gland",1.722634,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Adipose - Subcutaneous",1.702344,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Uterus,1.690993,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Breast - Mammary Tissue",1.672652,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Artery - Coronary",1.671451,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Thyroid,1.580868,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Cerebellum",1.567379,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Colon - Sigmoid",1.562769,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Testis,1.538197,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Artery - Tibial",1.529302,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Cells - Transformed fibroblasts",1.489748,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Prostate,1.489255,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Artery - Aorta",1.488551,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Cerebellar Hemisphere",1.465977,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Small Intestine - Terminal Ileum",1.46434,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Vagina,1.439964,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Frontal Cortex (BA9)",1.439175,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Stomach,1.435844,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Cortex",1.397158,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Kidney - Cortex",1.378943,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Esophagus - Gastroesophageal Junction",1.353339,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Anterior cingulate cortex (BA24)",1.351796,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Heart - Atrial Appendage",1.32838,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Esophagus - Muscularis",1.309204,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Pituitary,1.298853,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Hypothalamus",1.267524,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Skin - Sun Exposed (Lower leg)",1.265525,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Amygdala",1.2266,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Substantia nigra",1.195069,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Minor Salivary Gland",1.178113,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Heart - Left Ventricle",1.16331,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Skin - Not Sun Exposed (Suprapubic)",1.155791,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Hippocampus",1.135133,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Colon - Transverse",1.124341,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Spinal cord (cervical c-1)",1.112102,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Esophagus - Mucosa",1.077004,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Nucleus accumbens (basal ganglia)",1.069483,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Putamen (basal ganglia)",1.049993,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Brain - Caudate (basal ganglia)",1.042969,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Liver,0.897022,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Muscle - Skeletal",0.851686,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Whole Blood",0.841046,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,Pancreas,0.64953,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,GTEx,"Cells - EBV-transformed lymphocytes",0.182985,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPM Protein","CD4 Cells",0.212668,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA","adrenal gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA","bone marrow",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",colon,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",esophagus,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA","heart muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92519,Q92519,"HPA RNA",liver,0.0,Low,0.0,,
