"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Ion channel transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-983712
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Interferon Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-913531
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Interferon gamma signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-877300
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Neurotransmitter receptors and postsynaptic signal transmission","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112314
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Cellular response to heat stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3371556
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Cellular responses to external stimuli","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953897
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Cellular responses to stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2262752
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Cardiac conduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576891
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Muscle contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397014
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Phase 0 - rapid depolarisation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576892
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"HSF1-dependent transactivation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3371571
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Ion homeostasis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5578775
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Ion transport by P-type ATPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-936837
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Activation of NMDA receptor and postsynaptic events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442755
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"CREB phosphorylation through the activation of CaMKII","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442729
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"CREB phosphorylation through the activation of Ras","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442742
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Post NMDA receptor activation events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438064
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Ras activation upon Ca2+ influx through NMDA receptor","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442982
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Unblocking of NMDA receptor, glutamate binding and activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438066
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Glutamate binding, activation of AMPA receptors and synaptic plasticity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399721
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Trafficking of AMPA receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399719
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"MicroRNAs in cardiomyocyte hypertrophy","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1544_r89794
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Cardiac Hypertrophic Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2795_r85087
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Calcium Regulation in the Cardiac Cell","WikiPathways Pathway",http://www.wikipathways.org/instance/WP536_r95108
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Myometrial Relaxation and Contraction Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP289_r89548
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Wnt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP363_r94887
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"NO/cGMP/PKG mediated Neuroprotection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4008_r96448
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"Physiological and Pathological Hypertrophy  of the Heart","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1528_r94723
https://pharos.nih.gov/idg/targets/Q13557,Q13557,"SRF and miRs in Smooth Muscle Differentiation and Proliferation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1991_r89637
https://pharos.nih.gov/idg/targets/P49137,P49137,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/P49137,P49137,"Kaposi's sarcoma-associated herpesvirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05167
https://pharos.nih.gov/idg/targets/P49137,P49137,"Viral carcinogenesis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05203
https://pharos.nih.gov/idg/targets/P49137,P49137,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/P49137,P49137,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/P49137,P49137,"C-type lectin receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04625
https://pharos.nih.gov/idg/targets/P49137,P49137,"VEGF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04370
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_f62c135d6eebcb1d8ac5798d9db4b333,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_81636b1beed0789b84b97edfb00b8eae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://identifiers.org/panther.pathway/P05918,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://identifiers.org/panther.pathway/P00036,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://identifiers.org/panther.pathway/P00047,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://identifiers.org/panther.pathway/P04393,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://identifiers.org/panther.pathway/P00056,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_8faade99013362e73a61c377ca5ffaf5,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_c4cdce800a07f93adecb02111c63e8aa,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_bbc1ca375a97013b88ac4f8f0dbfd1fa,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_35ad767af9c665c77d10839f855f1d41,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,http://pathwaycommons.org/pc2/Pathway_f77c02fc3255fe850fd2e8045d2e7bc6,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P49137,P49137,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P49137,P49137,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/P49137,P49137,"Fatty acid metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8978868
https://pharos.nih.gov/idg/targets/P49137,P49137,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/P49137,P49137,"Metabolism of lipids","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-556833
https://pharos.nih.gov/idg/targets/P49137,P49137,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/P49137,P49137,"Signaling by Interleukins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-449147
https://pharos.nih.gov/idg/targets/P49137,P49137,"Metabolism of RNA","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953854
https://pharos.nih.gov/idg/targets/P49137,P49137,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/P49137,P49137,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/P49137,P49137,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/P49137,P49137,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/P49137,P49137,"Cellular response to heat stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3371556
https://pharos.nih.gov/idg/targets/P49137,P49137,"Cellular responses to external stimuli","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953897
https://pharos.nih.gov/idg/targets/P49137,P49137,"Cellular responses to stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2262752
https://pharos.nih.gov/idg/targets/P49137,P49137,"Regulation of HSF1-mediated heat shock response","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3371453
https://pharos.nih.gov/idg/targets/P49137,P49137,"Cellular Senescence","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2559583
https://pharos.nih.gov/idg/targets/P49137,P49137,"Regulation of mRNA stability by proteins that bind AU-rich elements","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450531
https://pharos.nih.gov/idg/targets/P49137,P49137,"MyD88 cascade initiated on plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975871
https://pharos.nih.gov/idg/targets/P49137,P49137,"MyD88 dependent cascade initiated on endosome","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975155
https://pharos.nih.gov/idg/targets/P49137,P49137,"MyD88:Mal cascade initiated on plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166058
https://pharos.nih.gov/idg/targets/P49137,P49137,"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975138
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll Like Receptor 10 (TLR10) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168142
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll Like Receptor 2 (TLR2) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-181438
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll Like Receptor 4 (TLR4) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166016
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll Like Receptor 5 (TLR5) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168176
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll Like Receptor 7/8 (TLR7/8) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168181
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll Like Receptor 9 (TLR9) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168138
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll Like Receptor TLR1:TLR2 Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168179
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll Like Receptor TLR6:TLR2 Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168188
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll-Like Receptors Cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168898
https://pharos.nih.gov/idg/targets/P49137,P49137,"Signaling by NTRK1 (TRKA)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187037
https://pharos.nih.gov/idg/targets/P49137,P49137,"Signaling by NTRKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166520
https://pharos.nih.gov/idg/targets/P49137,P49137,"Signalling to ERKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187687
https://pharos.nih.gov/idg/targets/P49137,P49137,"MyD88-independent TLR4 cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166166
https://pharos.nih.gov/idg/targets/P49137,P49137,"TRIF(TICAM1)-mediated TLR4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-937061
https://pharos.nih.gov/idg/targets/P49137,P49137,"Toll Like Receptor 3 (TLR3) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168164
https://pharos.nih.gov/idg/targets/P49137,P49137,"Interleukin-17 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-448424
https://pharos.nih.gov/idg/targets/P49137,P49137,"MAP kinase activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450294
https://pharos.nih.gov/idg/targets/P49137,P49137,"MAPK targets/ Nuclear events mediated by MAP kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450282
https://pharos.nih.gov/idg/targets/P49137,P49137,"Nuclear Events (kinase and transcription factor activation)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-198725
https://pharos.nih.gov/idg/targets/P49137,P49137,"Oxidative Stress Induced Senescence","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2559580
https://pharos.nih.gov/idg/targets/P49137,P49137,"Arachidonic acid metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2142753
https://pharos.nih.gov/idg/targets/P49137,P49137,"Synthesis of Leukotrienes (LT) and Eoxins (EX)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2142691
https://pharos.nih.gov/idg/targets/P49137,P49137,"activated TAK1 mediates p38 MAPK activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450302
https://pharos.nih.gov/idg/targets/P49137,P49137,"Signalling to RAS","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-167044
https://pharos.nih.gov/idg/targets/P49137,P49137,"Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450385
https://pharos.nih.gov/idg/targets/P49137,P49137,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450513
https://pharos.nih.gov/idg/targets/P49137,P49137,"CREB phosphorylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199920
https://pharos.nih.gov/idg/targets/P49137,P49137,"p38MAPK events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-171007
https://pharos.nih.gov/idg/targets/P49137,P49137,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/P49137,P49137,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/P49137,P49137,"Structural Pathway of Interleukin 1 (IL-1)","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2637_r87707
https://pharos.nih.gov/idg/targets/P49137,P49137,"p38 MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP400_r95117
https://pharos.nih.gov/idg/targets/P49137,P49137,"IL-1 signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP195_r89932
https://pharos.nih.gov/idg/targets/P49137,P49137,"Serotonin Receptor 4/6/7 and NR3C Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP734_r74438
https://pharos.nih.gov/idg/targets/P49137,P49137,"Serotonin Receptor 2 and ELK-SRF/GATA4 signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP732_r80010
https://pharos.nih.gov/idg/targets/P49137,P49137,"Regulation of Microtubule Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2038_r94910
https://pharos.nih.gov/idg/targets/P49137,P49137,"Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP314_r94814
https://pharos.nih.gov/idg/targets/P53355,P53355,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
